ID_PDG;DATE;RRmm;Tmin;Tmax;ETP;RGI
90007;03/05/2023;10.000;9.900;14.200;1.510;10.820
90007;04/05/2023;0.200;8.800;14.400;2.380;10.760
90007;05/05/2023;0.000;11.200;18.000;2.300;11.350
90007;06/05/2023;0.000;9.100;23.100;4.040;24.080
90007;07/05/2023;8.700;12.700;25.800;3.890;21.330
90007;08/05/2023;8.500;13.200;18.700;2.350;13.450
90007;09/05/2023;0.800;11.200;17.800;1.820;6.900
90007;10/05/2023;0.400;10.900;16.900;2.780;14.580
90007;11/05/2023;0.000;7.200;23.100;4.660;27.450
90007;12/05/2023;6.800;9.100;17.900;1.770;10.400
90007;13/05/2023;5.700;7.400;13.100;2.690;19.230
90007;14/05/2023;7.400;7.100;12.300;1.370;8.930
90007;15/05/2023;4.200;9.900;13.400;1.030;3.870
90007;16/05/2023;0.300;10.800;16.800;2.170;11.050
90007;17/05/2023;0.500;10.300;20.500;3.370;20.500
90007;18/05/2023;0.300;10.800;21.600;3.960;23.410
90007;19/05/2023;1.000;12.800;21.500;3.950;23.970
90007;20/05/2023;0.900;10.700;22.600;4.270;25.120
90007;21/05/2023;1.100;12.500;23.500;4.510;24.170
90007;22/05/2023;0.800;13.000;22.100;3.900;22.310
90007;23/05/2023;0.700;13.100;23.500;4.280;24.490
90007;24/05/2023;2.700;13.900;24.400;4.080;22.270
90007;25/05/2023;0.300;15.200;23.800;4.430;22.810
90007;26/05/2023;0.000;16.400;23.600;4.990;22.000
90007;27/05/2023;11.400;15.600;24.100;2.870;14.720
90007;28/05/2023;10.600;13.900;19.500;1.590;8.430
90007;29/05/2023;1.000;15.300;22.400;2.740;14.890
90007;30/05/2023;14.800;15.500;21.200;2.460;13.960
90007;31/05/2023;1.400;14.600;21.900;3.240;17.940
90007;01/06/2023;0.000;13.400;25.100;4.640;25.380
90007;02/06/2023;0.600;14.000;25.300;4.130;22.710
90007;03/06/2023;0.100;15.700;23.400;3.560;17.800
90007;04/06/2023;0.200;14.800;23.900;3.690;19.840
90007;05/06/2023;8.100;14.800;21.200;2.200;11.970
90007;06/06/2023;1.100;14.100;19.400;2.420;12.870
90007;07/06/2023;0.600;13.600;22.600;4.240;24.610
90007;08/06/2023;0.300;13.200;25.300;4.620;24.040
90007;09/06/2023;0.200;17.000;26.200;4.700;24.710
90007;10/06/2023;13.600;17.300;22.300;2.260;11.670
90007;11/06/2023;8.000;14.100;21.100;3.430;19.680
90007;12/06/2023;6.200;12.300;18.600;2.230;12.820
90007;13/06/2023;2.500;14.500;21.300;3.640;20.070
90007;14/06/2023;0.200;13.500;21.800;4.210;22.930
90007;15/06/2023;1.200;14.000;20.900;2.730;14.110
90007;16/06/2023;0.100;15.300;21.400;3.110;16.230
90007;17/06/2023;0.000;13.100;20.700;3.080;16.150
90007;18/06/2023;0.000;12.300;21.600;3.010;16.150
90007;19/06/2023;0.000;14.900;26.200;5.040;27.670
90007;20/06/2023;0.000;15.700;30.200;5.790;28.370
90007;21/06/2023;0.400;16.900;28.300;5.250;26.420
90007;22/06/2023;0.000;14.700;25.600;5.450;27.600
90007;23/06/2023;0.000;11.100;25.500;5.550;30.290
90007;24/06/2023;0.000;13.700;27.600;5.530;28.200
90007;25/06/2023;0.000;13.700;28.100;5.820;29.540
90007;26/06/2023;0.000;16.800;29.800;6.160;29.410
90007;27/06/2023;0.000;16.300;30.000;6.070;28.010
90007;28/06/2023;0.000;17.500;27.400;5.350;26.730
90007;29/06/2023;0.000;17.900;29.400;5.500;25.910
90007;30/06/2023;0.000;18.400;31.100;6.520;27.510
90007;01/07/2023;0.000;19.000;31.400;6.100;25.890
90007;02/07/2023;0.700;19.700;28.700;4.620;20.420
90007;03/07/2023;0.600;19.300;30.700;5.130;23.350
90007;04/07/2023;28.600;19.000;31.800;5.020;23.450
90007;05/07/2023;2.400;16.200;23.500;3.850;19.400
90007;06/07/2023;1.200;16.600;25.400;4.270;21.520
90007;07/07/2023;0.000;15.200;30.000;5.770;28.630
90007;08/07/2023;0.000;16.600;30.700;6.130;28.780
90007;09/07/2023;0.000;17.700;30.200;6.630;27.680
90007;10/07/2023;0.000;18.200;29.000;6.510;28.950
90007;11/07/2023;0.000;18.200;29.100;6.480;28.320
90007;12/07/2023;0.000;16.900;28.800;5.610;26.500
90007;13/07/2023;0.000;18.300;30.000;5.630;26.450
90007;14/07/2023;0.600;19.500;31.400;5.060;23.430
90007;15/07/2023;2.700;19.300;32.000;5.510;25.570
90007;16/07/2023;23.700;18.900;23.400;2.080;9.660
90007;17/07/2023;0.000;16.700;26.800;4.460;22.000
90007;18/07/2023;0.200;15.300;31.600;5.410;24.350
90007;19/07/2023;0.000;17.100;31.400;5.770;27.110
90007;20/07/2023;8.700;17.800;25.200;3.050;13.280
90007;21/07/2023;0.300;15.800;22.800;3.470;17.400
90007;22/07/2023;0.000;15.400;26.300;5.150;25.090
90007;23/07/2023;0.000;15.500;29.200;5.520;28.160
90007;24/07/2023;0.000;16.200;31.000;5.550;26.120
90007;25/07/2023;0.000;19.600;31.600;5.740;27.400
90007;26/07/2023;0.000;18.600;34.000;5.970;27.410
90007;27/07/2023;3.800;20.000;32.600;5.540;25.750
90007;28/07/2023;1.300;20.200;26.300;3.510;14.730
90007;29/07/2023;0.100;17.500;31.700;5.650;24.490
90007;30/07/2023;0.000;19.100;31.500;5.770;26.730
90007;31/07/2023;0.000;19.700;31.600;5.730;24.230
90007;01/08/2023;0.500;20.900;33.000;5.940;25.420
90007;02/08/2023;0.000;21.700;34.500;6.220;26.400
90007;03/08/2023;0.000;21.500;35.400;6.440;26.630
90007;04/08/2023;0.000;23.000;34.900;6.880;24.540
90007;05/08/2023;0.000;21.700;34.500;6.000;24.980
90007;06/08/2023;0.000;21.000;35.900;6.500;25.650
90007;07/08/2023;9.700;21.800;33.200;5.200;21.020
90007;08/08/2023;0.200;19.600;29.800;4.320;19.060
90007;09/08/2023;3.400;18.000;24.200;2.440;9.930
90007;10/08/2023;0.000;17.100;26.600;5.070;23.670
90007;11/08/2023;0.000;14.700;29.400;5.210;24.540
90007;12/08/2023;0.000;17.600;34.500;6.660;22.900
90007;13/08/2023;1.800;18.800;26.100;3.600;15.920
90007;14/08/2023;1.000;16.900;25.400;4.030;16.550
90007;15/08/2023;0.000;15.500;28.900;5.160;25.120
90007;16/08/2023;0.300;16.800;32.000;5.610;24.110
90007;17/08/2023;2.500;17.900;25.000;3.610;15.400
90007;18/08/2023;0.000;15.800;25.000;3.140;12.320
90007;19/08/2023;0.000;17.100;31.200;5.650;23.720
90007;20/08/2023;0.000;17.400;30.700;5.990;24.040
90007;21/08/2023;0.000;19.000;32.100;5.350;23.380
90007;22/08/2023;0.000;19.400;34.200;5.650;22.870
90007;23/08/2023;0.600;20.600;30.200;5.160;20.140
90007;24/08/2023;0.500;18.300;25.600;4.130;15.790
90007;25/08/2023;3.400;13.800;21.400;2.560;11.650
90007;26/08/2023;0.000;12.600;24.900;3.970;20.050
90007;27/08/2023;0.000;14.300;29.600;4.780;22.900
90007;28/08/2023;0.000;17.000;34.900;6.260;20.560
90007;29/08/2023;2.300;19.100;28.100;3.830;15.880
90007;30/08/2023;0.000;15.000;26.500;4.440;18.340
90007;31/08/2023;0.000;14.800;26.300;4.260;16.690
90007;01/09/2023;0.000;17.500;27.000;5.060;21.000
90007;02/09/2023;0.000;12.600;28.200;4.920;22.290
90007;03/09/2023;0.000;11.800;29.900;5.120;22.650
90007;04/09/2023;0.000;16.400;30.000;4.620;21.320
90007;05/09/2023;0.000;17.200;29.000;3.980;18.010
90007;06/09/2023;1.400;17.000;24.200;3.240;16.240
90007;07/09/2023;1.800;16.600;25.800;3.530;16.610
90007;08/09/2023;0.000;13.700;29.500;4.560;20.880
90007;09/09/2023;0.000;15.900;27.500;4.140;19.210
90007;10/09/2023;0.400;17.700;27.500;3.400;15.990
90007;11/09/2023;0.000;16.500;31.800;4.700;19.920
90007;12/09/2023;0.300;19.600;29.000;3.550;14.660
90007;13/09/2023;0.400;18.000;25.200;3.030;11.440
90007;14/09/2023;0.000;16.700;24.500;2.890;11.880
90007;15/09/2023;0.000;13.800;26.700;3.660;18.460
90007;16/09/2023;0.000;13.900;30.700;4.410;19.240
90007;17/09/2023;0.000;17.800;30.700;4.720;17.880
90007;18/09/2023;0.000;18.800;28.800;4.250;15.610
90007;19/09/2023;0.000;17.500;30.100;3.810;18.680
90007;20/09/2023;0.000;17.600;32.400;4.110;18.090
90007;21/09/2023;0.000;17.800;27.800;3.800;14.210
90007;22/09/2023;0.000;14.800;26.500;3.440;17.200
90007;23/09/2023;0.200;16.800;30.000;4.590;17.690
90007;24/09/2023;1.000;13.100;20.800;3.800;17.580
90007;25/09/2023;0.000;8.600;22.600;3.280;18.310
90007;26/09/2023;0.000;15.400;25.800;4.940;17.680
90007;27/09/2023;0.000;14.300;28.300;4.490;17.750
90007;28/09/2023;0.000;13.400;28.900;4.280;16.820
90007;29/09/2023;0.000;14.600;25.200;3.900;17.320
90007;30/09/2023;0.200;14.100;24.000;3.780;14.420
90007;01/10/2023;0.000;10.800;18.400;3.590;11.480
90007;02/10/2023;0.000;7.200;18.900;3.920;16.640
90007;03/10/2023;0.000;10.900;23.000;3.230;13.350
90007;04/10/2023;0.000;8.900;26.100;3.780;16.270
90007;05/10/2023;0.000;15.200;27.800;4.450;16.010
90007;06/10/2023;11.600;12.900;27.500;4.080;15.300
90007;07/10/2023;4.100;11.600;14.700;1.150;5.330
90007;08/10/2023;4.700;9.800;16.200;1.130;6.380
90007;09/10/2023;4.800;10.500;22.000;2.260;10.790
90007;10/10/2023;10.300;17.000;22.300;2.690;12.360
90007;11/10/2023;0.000;16.700;25.000;2.950;13.780
90007;12/10/2023;0.000;18.600;25.000;2.920;13.040
90007;13/10/2023;0.000;18.900;24.500;2.780;11.250
90007;14/10/2023;32.700;14.400;24.800;3.190;13.200
90007;15/10/2023;35.900;11.200;16.500;1.010;5.750
90007;16/10/2023;5.900;12.100;19.900;1.290;6.990
90007;17/10/2023;0.100;12.900;20.600;1.540;8.590
90007;18/10/2023;4.300;13.600;18.900;1.030;5.580
90007;19/10/2023;0.200;12.200;21.900;1.950;11.750
90007;20/10/2023;4.000;13.400;20.200;1.450;8.600
90007;21/10/2023;0.000;11.000;20.500;1.470;9.130
90007;22/10/2023;0.000;9.700;17.300;1.420;8.560
90007;23/10/2023;0.000;7.100;18.300;2.000;12.970
90007;24/10/2023;0.000;7.600;18.400;2.320;12.660
90007;25/10/2023;0.000;8.600;18.200;1.690;11.760
90007;26/10/2023;0.800;7.500;14.400;0.860;5.740
90007;27/10/2023;3.000;6.300;12.300;1.030;4.530
90007;28/10/2023;3.300;3.100;6.400;0.520;2.650
90007;29/10/2023;1.200;2.500;5.700;0.650;2.640
90007;30/10/2023;0.100;4.300;13.900;1.790;11.680
90007;31/10/2023;2.300;5.700;15.500;1.180;4.680
90007;01/11/2023;1.000;6.400;14.400;1.220;7.810
90007;02/11/2023;0.000;5.700;13.000;0.850;4.950
90007;03/11/2023;0.000;3.600;11.700;1.320;10.710
90007;04/11/2023;0.000;3.800;15.600;1.540;9.320
90007;05/11/2023;5.500;11.000;18.400;2.080;5.850
90007;06/11/2023;8.100;9.500;14.600;1.220;7.780
90007;07/11/2023;2.300;9.800;15.600;1.220;6.210
90007;08/11/2023;0.000;7.800;16.100;1.400;8.660
90007;09/11/2023;5.500;7.200;13.100;0.580;3.000
90007;10/11/2023;0.100;8.900;17.400;1.440;5.190
90007;11/11/2023;0.000;9.100;18.900;1.460;8.110
90007;12/11/2023;0.000;12.900;20.000;1.900;9.070
90007;13/11/2023;0.900;10.800;16.600;1.000;6.230
90007;14/11/2023;0.000;10.600;18.500;1.250;5.970
90007;15/11/2023;0.000;12.500;19.200;1.540;8.280
90007;16/11/2023;0.000;11.200;18.400;1.350;7.610
90007;17/11/2023;0.000;9.900;16.800;1.590;7.380
90007;18/11/2023;0.200;9.000;12.700;1.890;6.240
90007;19/11/2023;1.600;4.000;12.700;1.030;7.240
90007;20/11/2023;3.100;3.200;6.900;0.540;3.750
90007;21/11/2023;0.000;-0.100;12.500;0.980;8.600
90007;22/11/2023;0.000;6.200;15.100;1.070;7.550
90007;23/11/2023;0.600;4.100;12.900;0.710;4.560
90007;24/11/2023;0.000;2.300;14.800;1.250;8.320
90007;25/11/2023;4.600;6.200;11.200;1.020;4.920
90007;26/11/2023;1.700;5.700;9.000;0.640;3.290
90007;27/11/2023;0.000;3.200;11.900;0.930;7.150
90007;28/11/2023;0.000;3.300;14.100;1.130;5.760
90007;29/11/2023;0.000;7.500;15.500;1.540;7.660
90007;30/11/2023;6.200;7.400;12.400;0.640;4.300
90007;01/12/2023;0.900;3.900;12.000;0.670;4.620
90007;02/12/2023;5.700;8.800;13.200;0.380;1.810
90007;03/12/2023;4.800;10.500;15.000;0.570;3.060
90007;04/12/2023;0.100;8.400;16.200;0.640;3.810
90007;05/12/2023;0.000;6.200;17.100;1.020;7.060
90007;06/12/2023;0.500;9.000;14.700;0.960;4.420
90007;07/12/2023;0.400;7.800;14.200;1.390;7.210
90007;08/12/2023;0.400;7.600;12.800;1.220;5.210
90007;09/12/2023;3.000;9.800;12.800;1.410;2.930
90007;10/12/2023;0.200;6.400;11.400;0.810;4.260
90007;11/12/2023;0.000;0.900;8.200;0.610;6.040
90007;12/12/2023;0.600;0.900;11.200;0.470;3.730
90007;13/12/2023;12.500;5.500;6.700;0.300;1.000
90007;14/12/2023;1.700;0.800;8.500;0.410;2.830
90007;15/12/2023;0.900;0.200;9.300;0.490;3.010
90007;16/12/2023;12.200;6.800;10.800;0.420;2.240
90007;17/12/2023;0.500;5.000;11.600;0.760;5.530
90007;18/12/2023;0.100;3.800;11.200;0.930;5.690
90007;19/12/2023;0.900;4.600;13.300;0.840;5.880
90007;20/12/2023;0.000;3.300;11.600;0.680;4.370
90007;21/12/2023;0.000;4.600;12.500;0.760;3.130
90007;22/12/2023;2.600;8.800;13.000;0.370;1.740
90007;23/12/2023;0.000;8.000;14.500;0.580;4.010
90007;24/12/2023;0.000;7.300;11.500;0.370;2.250
90007;25/12/2023;0.000;2.800;11.400;0.560;4.440
90007;26/12/2023;0.000;1.000;11.400;1.170;7.170
90007;27/12/2023;0.000;3.200;9.300;0.620;5.950
90007;28/12/2023;0.600;4.400;10.200;0.560;3.280
90007;29/12/2023;0.000;1.700;6.600;0.510;4.400
90007;30/12/2023;0.000;-2.200;2.800;0.370;4.260
90007;31/12/2023;0.000;-2.600;4.100;0.370;3.960
90008;01/01/2023;1.200;8.800;13.300;1.880;6.020
90008;02/01/2023;0.100;5.500;11.200;0.750;2.150
90008;03/01/2023;2.600;10.600;18.400;1.960;6.520
90008;04/01/2023;0.100;10.700;17.200;1.750;5.890
90008;05/01/2023;0.000;8.100;16.700;1.000;6.590
90008;06/01/2023;5.600;9.900;14.100;0.710;4.350
90008;07/01/2023;10.900;9.600;15.700;1.350;3.500
90008;08/01/2023;39.700;9.200;12.400;0.450;1.670
90008;09/01/2023;7.800;6.400;12.100;0.820;6.260
90008;10/01/2023;0.000;5.100;12.800;0.820;6.380
90008;11/01/2023;2.700;5.300;12.600;1.300;5.490
90008;12/01/2023;0.000;4.200;13.200;1.340;6.720
90008;13/01/2023;0.200;2.300;11.300;1.090;7.260
90008;14/01/2023;35.000;7.700;10.900;0.510;1.410
90008;15/01/2023;1.500;5.700;11.400;0.820;6.090
90008;16/01/2023;0.200;8.800;15.100;1.160;3.240
90008;17/01/2023;0.300;7.200;13.800;2.170;8.340
90008;18/01/2023;0.000;3.800;13.200;1.250;7.910
90008;19/01/2023;0.000;7.500;14.000;1.480;6.800
90008;20/01/2023;1.200;5.700;13.900;1.220;4.060
90008;21/01/2023;0.200;12.300;16.700;1.910;5.990
90008;22/01/2023;0.000;12.000;15.800;2.440;5.810
90008;23/01/2023;0.000;7.300;16.900;1.660;9.140
90008;24/01/2023;0.500;6.000;13.400;0.780;4.980
90008;25/01/2023;8.800;11.200;12.900;0.780;4.190
90008;26/01/2023;35.100;3.300;12.300;0.430;1.360
90008;27/01/2023;6.400;5.300;11.500;1.050;6.060
90008;28/01/2023;0.000;3.900;15.500;1.350;9.940
90008;29/01/2023;0.000;4.400;14.900;1.320;9.670
90008;30/01/2023;0.000;2.700;13.300;1.210;9.510
90008;31/01/2023;0.000;3.700;11.400;0.920;7.550
90008;01/02/2023;2.000;3.800;10.400;1.130;4.050
90008;02/02/2023;0.000;2.400;10.600;2.170;10.160
90008;03/02/2023;0.000;3.100;9.900;1.980;9.700
90008;04/02/2023;0.300;0.100;10.200;1.270;10.620
90008;05/02/2023;40.300;4.200;9.300;0.480;1.470
90008;06/02/2023;16.700;2.200;8.600;0.560;1.820
90008;07/02/2023;0.200;-0.100;6.600;1.880;11.470
90008;08/02/2023;0.000;-1.400;9.100;1.610;11.810
90008;09/02/2023;0.400;-1.600;9.000;1.630;10.990
90008;10/02/2023;1.100;0.800;10.300;2.230;11.680
90008;11/02/2023;2.300;0.100;11.400;1.080;5.620
90008;12/02/2023;0.000;0.800;10.200;2.420;12.600
90008;13/02/2023;1.000;-2.200;7.400;1.500;9.070
90008;14/02/2023;0.400;-0.600;9.800;1.370;9.880
90008;15/02/2023;0.900;5.500;11.900;0.860;6.450
90008;16/02/2023;0.100;4.800;14.900;1.200;8.740
90008;17/02/2023;1.800;7.300;13.500;1.020;3.670
90008;18/02/2023;0.100;2.400;14.500;1.970;12.200
90008;19/02/2023;0.000;2.100;12.000;2.040;13.250
90008;20/02/2023;0.000;3.400;12.700;1.530;9.270
90008;21/02/2023;0.000;1.800;9.000;2.430;13.960
90008;22/02/2023;0.000;-1.600;8.700;1.960;13.330
90008;23/02/2023;0.000;-2.200;10.600;1.850;14.390
90008;24/02/2023;1.200;0.900;8.800;1.030;5.750
90008;25/02/2023;0.100;0.400;11.700;2.040;13.270
90008;26/02/2023;0.000;-3.200;5.500;2.430;15.590
90008;27/02/2023;0.000;-5.200;2.500;2.210;16.140
90008;28/02/2023;31.300;-5.000;2.200;0.710;2.130
90008;01/03/2023;41.600;1.300;8.700;0.550;2.440
90008;02/03/2023;17.900;6.900;13.300;2.340;14.970
90008;03/03/2023;2.100;5.700;16.700;2.360;15.000
90008;04/03/2023;17.600;5.700;14.100;0.900;5.610
90008;05/03/2023;20.100;8.500;11.400;0.720;3.780
90008;06/03/2023;1.900;6.600;15.800;2.410;14.790
90008;07/03/2023;0.000;5.000;11.600;2.070;13.320
90008;08/03/2023;0.600;1.900;13.400;1.470;10.760
90008;09/03/2023;3.300;6.400;13.600;1.070;7.830
90008;10/03/2023;6.700;12.100;15.600;1.180;8.280
90008;11/03/2023;6.300;10.000;16.500;2.120;14.280
90008;12/03/2023;0.200;8.100;15.300;2.630;14.670
90008;13/03/2023;0.000;5.600;16.400;3.000;17.370
90008;14/03/2023;0.800;5.000;14.400;2.600;17.680
90008;15/03/2023;8.200;7.800;16.500;2.190;13.980
90008;16/03/2023;6.300;6.400;15.200;2.220;16.040
90008;17/03/2023;1.600;3.400;15.000;2.580;16.960
90008;18/03/2023;0.400;6.000;13.700;2.610;14.200
90008;19/03/2023;0.000;3.300;12.500;2.600;18.860
90008;20/03/2023;0.000;4.000;11.100;3.090;18.440
90008;21/03/2023;0.000;4.100;11.200;3.810;19.010
90008;22/03/2023;0.000;1.400;14.400;3.530;19.570
90008;23/03/2023;0.000;5.400;16.600;3.170;19.250
90008;24/03/2023;8.100;4.200;11.400;0.960;4.170
90008;25/03/2023;0.000;5.000;14.700;2.770;17.690
90008;26/03/2023;3.300;8.600;17.900;3.530;17.900
90008;27/03/2023;0.200;8.300;14.500;1.970;6.310
90008;28/03/2023;0.000;11.000;18.500;3.200;16.560
90008;29/03/2023;2.800;7.300;16.600;2.630;15.280
90008;30/03/2023;1.900;6.500;16.100;2.600;17.450
90008;31/03/2023;0.400;5.600;15.000;3.010;19.360
90008;01/04/2023;0.000;5.200;16.700;3.490;21.920
90008;02/04/2023;0.000;6.000;14.900;2.540;17.710
90008;03/04/2023;2.500;8.900;15.700;2.260;12.400
90008;04/04/2023;2.700;9.300;16.200;2.120;14.410
90008;05/04/2023;0.100;8.200;18.900;3.590;20.880
90008;06/04/2023;0.000;6.800;15.800;2.870;21.430
90008;07/04/2023;1.200;9.300;18.100;3.040;17.290
90008;08/04/2023;17.600;12.500;16.100;2.610;11.510
90008;09/04/2023;8.900;11.000;14.900;2.030;13.440
90008;10/04/2023;5.600;8.900;14.500;2.830;19.550
90008;11/04/2023;47.400;8.900;12.100;0.840;2.960
90008;12/04/2023;20.900;6.900;11.800;1.070;6.910
90008;13/04/2023;12.800;4.800;14.500;1.290;7.860
90008;14/04/2023;5.900;10.500;16.900;1.580;8.580
90008;15/04/2023;0.000;8.600;22.200;4.550;22.740
90008;16/04/2023;0.300;11.000;22.200;3.770;18.220
90008;17/04/2023;0.000;12.200;24.500;4.750;24.270
90008;18/04/2023;0.000;10.600;22.200;4.080;23.940
90008;19/04/2023;0.000;10.600;23.100;4.300;24.450
90008;20/04/2023;0.000;10.000;23.800;4.320;24.300
90008;21/04/2023;0.000;10.200;24.800;4.450;24.780
90008;22/04/2023;0.000;10.300;21.600;4.120;25.140
90008;23/04/2023;0.200;11.900;22.600;3.640;19.950
90008;24/04/2023;0.000;12.700;25.000;4.510;24.230
90008;25/04/2023;0.000;10.500;26.200;5.000;25.150
90008;26/04/2023;0.000;12.800;23.300;5.400;25.670
90008;27/04/2023;0.000;10.600;19.500;4.140;25.310
90008;28/04/2023;1.000;12.400;20.100;3.210;20.910
90008;29/04/2023;12.800;8.700;18.200;1.720;9.100
90008;30/04/2023;0.900;8.000;15.400;2.920;18.860
90008;01/05/2023;0.400;10.100;15.800;3.010;17.190
90008;02/05/2023;0.000;7.900;20.300;4.270;20.320
90008;03/05/2023;0.000;11.900;20.900;4.620;17.430
90008;04/05/2023;3.100;13.200;23.000;3.830;16.420
90008;05/05/2023;4.700;14.600;22.900;3.860;21.040
90008;06/05/2023;0.500;14.800;25.200;3.930;21.510
90008;07/05/2023;6.500;14.100;20.400;2.570;15.520
90008;08/05/2023;1.100;15.500;23.900;3.850;18.590
90008;09/05/2023;4.400;16.300;23.300;4.520;21.020
90008;10/05/2023;0.600;13.400;21.900;4.420;21.430
90008;11/05/2023;0.000;10.200;20.900;4.540;27.180
90008;12/05/2023;7.000;11.900;18.600;2.190;13.340
90008;13/05/2023;28.300;8.400;10.900;1.310;4.380
90008;14/05/2023;6.000;9.800;14.600;2.090;10.410
90008;15/05/2023;1.600;12.400;19.300;3.990;21.560
90008;16/05/2023;0.300;12.900;22.900;4.520;22.080
90008;17/05/2023;0.700;13.000;22.600;4.280;22.630
90008;18/05/2023;0.100;13.100;22.900;4.320;23.260
90008;19/05/2023;2.800;14.300;24.800;4.410;22.780
90008;20/05/2023;0.100;13.000;24.400;4.440;23.360
90008;21/05/2023;0.300;13.600;23.300;4.120;23.060
90008;22/05/2023;5.000;13.900;23.400;3.570;20.710
90008;23/05/2023;1.200;14.400;23.300;4.050;23.360
90008;24/05/2023;0.000;13.900;22.000;4.140;25.130
90008;25/05/2023;0.000;13.800;23.500;4.650;26.390
90008;26/05/2023;0.300;15.400;25.000;4.620;25.490
90008;27/05/2023;0.400;15.500;23.900;3.220;16.260
90008;28/05/2023;25.800;17.000;20.800;1.830;10.130
90008;29/05/2023;4.300;15.400;21.100;2.810;16.840
90008;30/05/2023;12.000;14.900;21.900;2.570;15.140
90008;31/05/2023;11.800;14.800;21.700;3.600;21.070
90008;01/06/2023;0.100;13.900;24.700;4.390;24.610
90008;02/06/2023;0.100;16.100;25.200;4.660;25.600
90008;03/06/2023;3.000;16.800;22.100;2.700;14.940
90008;04/06/2023;8.000;16.400;23.400;3.990;22.800
90008;05/06/2023;1.900;14.500;23.000;4.140;24.910
90008;06/06/2023;0.500;16.400;22.500;4.420;26.480
90008;07/06/2023;9.900;16.200;21.500;2.720;15.480
90008;08/06/2023;0.300;15.000;24.200;4.650;25.970
90008;09/06/2023;0.000;16.900;24.700;4.460;25.370
90008;10/06/2023;0.000;17.500;24.600;3.510;18.690
90008;11/06/2023;22.600;17.400;21.600;1.890;9.590
90008;12/06/2023;2.300;14.700;23.300;4.340;23.960
90008;13/06/2023;0.300;16.700;25.000;5.120;20.600
90008;14/06/2023;0.000;15.200;26.900;6.550;29.130
90008;15/06/2023;0.200;17.000;27.100;5.110;21.230
90008;16/06/2023;0.000;18.400;28.700;6.510;26.160
90008;17/06/2023;0.000;18.500;28.200;6.660;25.010
90008;18/06/2023;0.000;17.700;29.200;6.570;27.150
90008;19/06/2023;0.000;17.800;30.600;6.510;28.790
90008;20/06/2023;0.000;20.000;29.500;5.830;27.990
90008;21/06/2023;0.000;17.600;30.400;5.470;25.320
90008;22/06/2023;0.000;18.600;30.300;7.970;28.750
90008;23/06/2023;0.000;17.300;27.900;7.550;29.490
90008;24/06/2023;0.000;19.200;29.200;6.630;24.940
90008;25/06/2023;0.000;18.600;30.200;8.010;29.280
90008;26/06/2023;0.000;18.800;28.700;6.320;29.040
90008;27/06/2023;0.000;17.600;30.500;6.710;29.220
90008;28/06/2023;0.000;19.100;30.800;6.910;29.590
90008;29/06/2023;0.100;19.000;27.000;5.140;26.070
90008;30/06/2023;0.000;16.600;28.800;5.960;28.720
90008;01/07/2023;0.000;16.900;29.200;6.150;29.390
90008;02/07/2023;0.000;18.000;27.800;5.270;26.080
90008;03/07/2023;0.100;19.800;30.400;5.070;24.090
90008;04/07/2023;0.000;19.600;29.500;5.530;27.980
90008;05/07/2023;0.200;19.300;30.100;6.770;25.610
90008;06/07/2023;0.000;19.700;31.300;6.250;23.690
90008;07/07/2023;0.000;20.500;32.800;7.110;28.560
90008;08/07/2023;0.000;22.300;34.000;8.070;29.080
90008;09/07/2023;0.000;20.600;33.200;7.670;28.850
90008;10/07/2023;0.000;20.800;32.200;7.390;28.340
90008;11/07/2023;0.000;20.100;29.000;6.870;28.760
90008;12/07/2023;0.000;19.900;29.200;6.630;26.930
90008;13/07/2023;0.000;19.300;31.500;6.610;27.380
90008;14/07/2023;0.000;20.000;31.500;5.930;24.240
90008;15/07/2023;0.100;20.900;31.300;5.800;26.670
90008;16/07/2023;3.600;21.400;27.400;4.330;15.070
90008;17/07/2023;0.000;21.300;32.800;7.760;28.130
90008;18/07/2023;0.000;20.300;31.800;6.830;27.110
90008;19/07/2023;0.000;20.900;32.700;7.030;26.280
90008;20/07/2023;1.500;20.300;31.900;5.580;24.380
90008;21/07/2023;1.100;19.300;29.700;6.150;25.050
90008;22/07/2023;0.000;20.500;30.600;6.250;21.600
90008;23/07/2023;0.000;21.500;33.600;7.580;28.030
90008;24/07/2023;0.000;19.200;30.500;5.700;27.090
90008;25/07/2023;0.000;19.200;34.100;6.000;24.130
90008;26/07/2023;0.000;22.800;33.200;6.830;25.640
90008;27/07/2023;0.000;20.600;31.400;5.410;25.710
90008;28/07/2023;1.200;22.400;31.400;4.780;20.350
90008;29/07/2023;0.000;21.500;31.600;6.330;26.600
90008;30/07/2023;0.000;21.200;32.300;5.630;25.630
90008;31/07/2023;0.000;21.000;33.800;6.070;25.520
90008;01/08/2023;0.200;22.400;36.000;5.830;23.890
90008;02/08/2023;0.000;24.000;35.600;6.780;24.610
90008;03/08/2023;0.000;24.000;34.500;6.560;25.190
90008;04/08/2023;0.000;22.800;36.200;5.740;22.460
90008;05/08/2023;0.000;24.500;36.300;6.660;24.850
90008;06/08/2023;0.000;22.100;32.100;5.430;24.930
90008;07/08/2023;3.400;22.800;30.200;4.380;20.530
90008;08/08/2023;5.400;21.700;29.500;3.620;16.370
90008;09/08/2023;85.000;18.700;25.600;2.560;12.950
90008;10/08/2023;0.000;18.600;27.500;5.310;25.330
